25 3
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 5
25 2
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 2
25 3
25 3
25 3
25 3
25 3
25 2
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 2
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 2
25 5
25 3
25 5
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 4
25 3
25 3
25 3
25 4
25 3
25 4
25 3
25 3
25 3
25 2
25 2
25 2
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 2
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 4
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 4
25 4
25 4
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 4
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 2
25 3
25 3
25 3
25 3
25 5
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 4
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 4
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 2
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 5
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 5
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 2
25 2
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 4
25 3
25 4
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 2
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 4
25 3
25 5
25 3
25 3
25 5
25 2
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 2
25 3
25 4
25 3
25 3
25 2
25 3
25 3
25 4
25 2
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 2
25 3
25 4
25 3
25 3
25 4
25 4
25 4
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 4
25 4
25 2
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 4
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 3
25 4
25 3
25 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 5
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 4
50 4
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 5
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 5
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 5
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 5
50 4
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 5
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 5
50 4
50 4
50 4
50 4
50 3
50 4
50 5
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 0
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 4
50 5
50 4
50 3
50 5
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 4
50 4
50 3
50 4
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 5
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 5
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 4
50 4
50 4
50 4
50 4
50 3
50 3
50 4
50 3
50 4
50 4
50 4
50 4
50 3
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 4
50 4
50 4
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 4
50 4
50 4
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 4
50 4
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 4
50 5
50 5
50 3
50 3
50 4
50 3
50 4
50 4
50 4
50 4
50 4
50 3
50 3
50 4
50 4
50 4
50 3
50 4
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 4
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 5
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 5
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 5
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 5
50 3
50 3
50 4
50 3
50 5
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 4
50 4
50 3
50 4
50 3
50 4
50 4
50 4
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 4
50 4
50 3
50 4
50 4
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 4
50 4
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 5
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 5
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 4
50 4
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 4
50 4
50 4
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 4
50 4
50 3
50 4
50 4
50 3
50 4
50 3
50 5
50 4
50 4
50 3
50 4
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 5
50 3
50 3
50 3
50 4
50 3
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 4
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 4
50 3
50 4
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
50 3
100 4
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 3
100 4
100 4
100 4
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 4
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 3
100 4
100 4
100 4
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 4
100 3
100 4
100 4
100 4
100 3
100 3
100 4
100 4
100 3
100 3
100 4
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 3
100 4
100 4
100 5
100 4
100 3
100 3
100 3
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 4
100 4
100 3
100 3
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 4
100 4
100 3
100 3
100 3
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 4
100 4
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 4
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 5
100 3
100 3
100 4
100 3
100 4
100 4
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 4
100 4
100 4
100 3
100 3
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 3
100 4
100 3
100 3
100 4
100 4
100 3
100 4
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 4
100 3
100 4
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 3
100 4
100 4
100 3
100 4
100 5
100 4
100 4
100 4
100 4
100 3
100 5
100 3
100 4
100 4
100 3
100 4
100 3
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 3
100 5
100 3
100 4
100 3
100 4
100 3
100 3
100 3
100 4
100 3
100 3
100 5
100 3
100 4
100 3
100 3
100 3
100 4
100 3
100 4
100 3
100 3
100 4
100 4
100 3
100 3
100 3
100 4
100 3
100 4
100 4
100 3
100 4
100 3
100 4
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 4
100 3
100 4
100 3
100 3
100 3
100 4
100 3
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 3
100 4
100 4
100 3
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 4
100 4
100 4
100 4
100 4
100 3
100 3
100 3
100 4
100 3
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 4
100 3
100 3
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 4
100 4
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 3
100 4
100 4
100 4
100 3
100 3
100 3
100 4
100 4
100 3
100 4
100 4
100 4
100 4
100 4
100 4
100 3
100 3
100 3
100 4
100 3
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 4
100 3
100 4
100 4
100 3
100 3
100 4
100 3
100 4
100 4
100 4
100 4
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 3
100 4
100 4
100 4
100 3
100 4
100 3
100 4
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 4
100 3
100 4
100 3
100 4
100 3
100 4
100 4
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 5
100 4
100 4
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 3
100 4
100 3
100 4
100 4
100 4
100 3
100 3
100 3
100 4
100 3
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 4
100 4
100 4
100 3
100 5
100 3
100 3
100 4
100 4
100 3
100 3
100 3
100 3
100 3
100 4
100 3
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 3
100 4
100 4
100 3
100 4
100 3
100 4
100 3
100 4
100 3
100 3
100 4
100 4
100 4
100 3
100 3
100 4
100 5
100 3
100 4
100 4
100 3
100 3
100 3
100 4
100 4
100 4
100 3
100 3
100 4
100 5
100 3
100 3
100 4
100 4
100 4
100 3
100 4
100 3
100 4
100 4
100 3
100 4
100 5
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 4
100 3
100 3
100 4
100 3
100 4
100 4
100 4
100 3
100 4
100 4
100 3
100 4
100 3
100 4
100 3
100 4
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 4
100 3
100 4
100 3
100 4
100 3
100 3
100 3
100 4
100 4
100 3
100 4
100 4
100 4
100 4
100 3
100 3
100 4
100 4
100 3
100 4
100 4
100 3
100 3
100 4
100 4
100 4
100 4
100 3
100 4
100 3
100 3
100 3
100 3
100 3
100 3
100 3
100 4
100 4
100 4
100 4
100 4
100 3
100 4
100 4
100 4
100 3
100 4
100 3
100 3
100 3
100 3
100 4
100 3
100 3
100 3
